open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1647720000000,42008.50,42446.60,41872.60,42170.10,13920.982,1647723599999,587363585.83591,129257,7198.130,303852787.64437,0
1647723600000,42170.10,42349.90,42058.60,42090.30,7364.684,1647727199999,311029153.77196,70228,3605.958,152299712.00754,0
1647727200000,42090.20,42122.70,41702.80,41927.10,15586.018,1647730799999,652453780.96431,136369,7167.002,300020125.29809,0
1647730800000,41927.10,42285.90,41881.60,42188.20,10392.076,1647734399999,437638060.90792,85697,5055.967,212871956.89057,0
1647734400000,42188.20,42269.30,41900.30,42018.00,9939.352,1647737999999,418287581.25007,85784,4535.454,190873744.32707,0
1647738000000,42018.00,42062.00,41770.10,41948.50,9807.006,1647741599999,410796276.44159,85527,5050.392,211559990.74999,0
1647741600000,41948.50,42030.40,41755.50,41792.40,7695.263,1647745199999,322068395.56808,58393,4376.523,183156267.51227,0
1647745200000,41792.40,41960.90,41790.20,41922.20,4611.935,1647748799999,193205834.07127,41710,2272.494,95185043.14817,0
1647748800000,41922.20,41957.60,41811.40,41833.60,4236.882,1647752399999,177422245.18727,36635,1976.487,82767447.36657,0
1647752400000,41833.50,41930.00,41728.80,41882.00,6846.983,1647755999999,286400654.44111,52458,3288.316,137573785.94376,0
1647756000000,41882.10,41998.00,41828.10,41874.60,4758.515,1647759599999,199501961.53731,44397,2538.475,106434748.97990,0
1647759600000,41874.60,41954.10,41763.40,41848.70,5032.161,1647763199999,210577035.75452,46355,2213.120,92624708.79469,0
1647763200000,41848.70,41928.00,41800.00,41850.10,3712.804,1647766799999,155461330.30431,37717,1672.907,70046661.92011,0
1647766800000,41850.10,41870.00,41555.00,41760.70,15754.788,1647770399999,657193756.27723,109406,6840.813,285386534.02472,0
1647770400000,41760.70,41833.00,41644.00,41753.20,8763.642,1647773999999,365668703.84617,70082,4294.157,179160555.81739,0
1647774000000,41753.10,41819.00,41575.00,41587.90,5938.369,1647777599999,247590403.15463,62212,2557.044,106632761.03247,0
1647777600000,41587.90,41688.00,41200.00,41620.00,22414.421,1647781199999,929989437.65484,176789,10627.166,441098711.39927,0
1647781200000,41619.90,41663.30,41426.90,41473.80,8871.939,1647784799999,368479580.56826,85625,4184.822,173830826.47946,0
1647784800000,41473.80,41673.90,41342.60,41416.40,13484.126,1647788399999,559340144.12301,114699,6123.054,254065381.18316,0
1647788400000,41416.40,41546.70,41222.00,41334.20,12278.080,1647791999999,507760181.99492,109777,6203.204,256549294.14033,0
1647792000000,41334.20,41490.90,41214.20,41290.40,11506.801,1647795599999,475839663.10525,99212,5710.104,236150024.91203,0
1647795600000,41290.40,41326.90,40900.00,41037.30,21401.573,1647799199999,879379262.58458,185217,10132.474,416401255.01365,0
1647799200000,41037.20,41234.80,40934.70,41220.00,10917.865,1647802799999,449065746.21093,98774,5862.195,241129808.22306,0
1647802800000,41220.00,41407.60,41137.70,41364.50,8790.399,1647806399999,362940160.42933,71971,4704.806,194282930.87937,0
1647806400000,41364.50,41666.00,41201.10,41273.20,14042.530,1647809999999,582471383.01166,125276,6655.771,276170120.39916,0
1647810000000,41273.10,41397.40,41065.00,41343.00,9676.968,1647813599999,399095208.30958,93102,4868.439,200812899.33794,0
1647813600000,41343.00,41427.90,41109.50,41426.10,8040.096,1647817199999,331609243.80520,71711,4734.993,195313289.30982,0
1647817200000,41426.20,41437.50,41142.70,41261.00,7251.631,1647820799999,299403173.75061,60981,3640.448,150281523.97042,0
1647820800000,41261.00,41419.70,41163.90,41404.90,6800.560,1647824399999,280835258.39226,63993,3505.353,144774594.09949,0
1647824400000,41404.90,41443.80,41156.00,41215.00,8499.539,1647827999999,350735325.12585,64490,3757.264,155014858.74745,0
1647828000000,41215.10,41274.40,40430.00,40785.40,30320.056,1647831599999,1234677808.30617,242468,13530.230,550758363.22843,0
1647831600000,40785.50,40967.00,40669.60,40811.30,8447.374,1647835199999,344717990.74988,85736,4266.500,174121193.76242,0
1647835200000,40811.70,40903.10,40676.94,40840.80,7754.341,1647838799999,316333179.02806,69052,4138.677,168861641.19034,0
1647838800000,40840.80,40941.30,40810.00,40918.90,6097.925,1647842399999,249256484.57518,57382,3472.743,141964108.10718,0
1647842400000,40918.90,41064.00,40738.40,40832.80,10844.093,1647845999999,443676029.29864,108337,5496.400,224942952.88150,0
1647846000000,40832.80,41129.90,40750.00,41076.40,12498.676,1647849599999,512303434.06183,98126,5807.511,238044332.33381,0
1647849600000,41076.50,41341.40,41057.20,41135.30,12327.771,1647853199999,507963337.64532,119892,6178.260,254600135.89465,0
1647853200000,41135.30,41347.30,41055.80,41308.40,9269.597,1647856799999,381992841.79066,87622,4771.169,196652364.36066,0
1647856800000,41308.30,41422.00,41236.80,41306.30,7008.354,1647860399999,289607760.54215,75112,3576.805,147835365.02427,0
1647860400000,41306.30,41481.10,41150.10,41218.70,10127.298,1647863999999,418167105.64056,99097,5104.800,210834615.39035,0
1647864000000,41218.80,41286.60,40890.90,41203.10,17416.807,1647867599999,715431046.52037,142088,9215.085,378600111.22622,0
1647867600000,41203.10,41544.40,41066.70,41085.00,22052.163,1647871199999,910450731.51511,193194,10927.116,451250545.78414,0
1647871200000,41085.00,41187.70,40727.70,41016.70,30926.820,1647874799999,1265274285.28624,219589,15590.575,637890474.17098,0
1647874800000,41015.90,41237.70,40874.90,41198.30,19957.887,1647878399999,820033380.09336,142670,9561.218,392853987.07858,0
1647878400000,41198.30,41213.90,40751.00,40768.60,18460.656,1647881999999,755553869.93390,148884,8905.647,364448005.86063,0
1647882000000,40768.50,41056.90,40730.10,41035.70,17380.088,1647885599999,711048403.93916,125157,8961.024,366627892.43527,0
1647885600000,41035.70,41149.50,40916.40,40924.30,12675.944,1647889199999,520170825.48115,86253,6177.706,253514925.79549,0
1647889200000,40924.40,41186.00,40845.00,41168.00,10102.275,1647892799999,414177329.40856,84888,5439.271,223010514.56706,0
1647892800000,41168.10,41276.30,41099.50,41104.30,9051.888,1647896399999,372652813.83320,65273,4458.731,183563366.99486,0
1647896400000,41104.20,41320.90,41039.00,41278.00,7014.703,1647899999999,288775055.92988,64423,4124.564,169827346.79938,0
1647900000000,41278.00,41350.00,41090.10,41098.10,7492.244,1647903599999,308993159.28277,69281,3713.981,153196140.80757,0
1647903600000,41098.10,41147.80,40933.00,40982.00,5869.401,1647907199999,240833773.20574,62113,2890.979,118625790.43645,0
1647907200000,40982.00,41143.00,40852.00,41106.50,8572.611,1647910799999,351340711.51716,73505,4145.580,169903334.47023,0
1647910800000,41106.50,41175.00,41004.00,41148.90,5104.260,1647914399999,209784456.20356,53151,2366.558,97273752.78381,0
1647914400000,41149.00,41999.00,41119.00,41815.90,41464.948,1647917999999,1729212745.50553,316823,22000.304,917284420.35924,0
1647918000000,41815.90,42500.00,41813.60,42230.00,26810.742,1647921599999,1131929047.73059,227007,15763.273,665561674.72222,0
1647921600000,42230.00,43517.70,42223.20,42992.40,42633.482,1647925199999,1830292711.20563,370184,23932.966,1027417881.40374,0
1647925200000,42992.40,43098.20,42810.00,42850.00,11980.312,1647928799999,514281127.76757,128871,5774.058,247884780.22098,0
1647928800000,42850.00,42872.30,41995.30,42241.50,37114.601,1647932399999,1571304518.51957,295132,17416.341,737379240.19881,0
1647932400000,42240.10,42375.00,42155.60,42197.90,11073.373,1647935999999,467838499.49316,111781,5325.509,225031817.11673,0
1647936000000,42198.00,42673.60,42063.30,42535.80,18383.225,1647939599999,779686485.96016,166085,9802.794,415717343.94265,0
1647939600000,42535.90,42587.80,42381.40,42448.00,7896.399,1647943199999,335406424.28406,82631,3474.242,147592461.42713,0
1647943200000,42448.00,42908.90,42433.80,42802.70,16319.890,1647946799999,697181480.76928,152247,8270.254,353289254.19486,0
1647946800000,42802.70,43027.90,42734.60,42977.00,14876.205,1647950399999,637973261.52632,147254,7831.067,335899621.33279,0
1647950400000,42976.90,43087.20,42755.00,42937.90,11672.977,1647953999999,500516552.62026,125441,5601.023,240189684.03289,0
1647954000000,42937.90,43049.50,42644.90,42816.20,14678.179,1647957599999,628943465.31966,150086,7510.792,321909241.47959,0
1647957600000,42816.30,43188.00,42705.00,42739.50,23261.022,1647961199999,998713389.31243,200939,11455.049,491980833.87484,0
1647961200000,42739.60,42779.00,42552.00,42567.20,13884.513,1647964799999,592542196.37560,131383,6825.832,291342183.21081,0
1647964800000,42567.10,42700.80,42443.00,42506.90,12920.019,1647968399999,549790819.05281,116191,6473.183,275486620.78175,0
1647968400000,42506.80,42628.60,42468.00,42611.90,6018.975,1647971999999,256233729.91305,64743,2983.027,126994658.19899,0
1647972000000,42611.80,42623.10,42462.80,42548.40,5390.784,1647975599999,229303801.80157,57928,2539.416,108024613.46465,0
1647975600000,42548.50,42710.00,42200.00,42268.20,9637.336,1647979199999,409175202.20515,100915,4033.048,171359724.96892,0
1647979200000,42268.30,42618.00,42242.80,42566.70,8884.646,1647982799999,377059775.66292,94756,5051.015,214372725.21791,0
1647982800000,42566.70,42870.00,42550.00,42805.00,7839.270,1647986399999,334935505.16165,88530,4166.465,178026106.78914,0
1647986400000,42805.10,42812.60,42450.00,42523.10,8542.860,1647989999999,363794452.24224,83471,3743.065,159395738.87924,0
1647990000000,42523.10,42527.50,42224.30,42349.80,9337.045,1647993599999,395454028.50693,90137,4421.483,187262234.38071,0
1647993600000,42349.90,42476.40,42259.00,42386.40,6968.640,1647997199999,295260629.82169,71642,3519.655,149142072.79733,0
1647997200000,42386.40,42386.40,41842.40,42314.40,18677.501,1648000799999,786438890.77120,169244,8658.148,364669611.07842,0
1648000800000,42314.40,42518.00,42236.00,42300.90,9235.274,1648004399999,391394716.31311,85783,4126.409,174888942.67711,0
1648004400000,42300.80,42350.00,42050.00,42058.70,7724.446,1648007999999,325858124.49530,72623,3522.849,148631466.92733,0
1648008000000,42058.70,42196.20,41731.30,41933.90,16844.565,1648011599999,705823589.50340,141410,7739.911,324365589.57842,0
1648011600000,41933.90,42047.00,41760.30,42000.10,8746.221,1648015199999,366535152.42544,82748,4555.698,190941659.14708,0
1648015200000,42000.10,42238.60,41930.70,42207.10,9868.396,1648018799999,415472314.77549,91675,4878.393,205399299.55948,0
1648018800000,42207.20,42240.00,42012.00,42094.10,7311.049,1648022399999,307865535.46165,71490,3460.180,145718918.16744,0
1648022400000,42094.20,42341.20,41958.00,42208.90,11894.892,1648025999999,501704472.11280,113743,6176.156,260545001.60836,0
1648026000000,42208.90,42285.00,42010.00,42150.10,8497.589,1648029599999,357958826.77588,85883,3995.459,168322310.46177,0
1648029600000,42150.00,42276.80,42088.00,42142.00,5985.347,1648033199999,252459925.96727,62430,3368.189,142079033.27223,0
1648033200000,42141.20,42175.40,41852.00,42028.80,11610.933,1648036799999,487493692.23859,110029,5192.072,218002532.36903,0
1648036800000,42028.70,42435.00,41860.90,42335.90,18535.780,1648040399999,781517960.00707,160042,10427.081,439703543.35001,0
1648040400000,42335.90,42432.00,41956.00,42011.70,18466.449,1648043999999,778456679.76688,166258,8322.727,350819732.21251,0
1648044000000,42011.70,42415.50,41951.00,42364.00,14345.970,1648047599999,605346002.54904,141967,7539.535,318208314.72699,0
1648047600000,42364.00,42724.00,42274.10,42588.70,23173.276,1648051199999,984911290.62347,214262,11599.275,493097098.24811,0
1648051200000,42588.70,42754.80,42450.30,42561.50,15386.815,1648054799999,655183859.24684,142512,7429.056,316379005.60881,0
1648054800000,42561.50,42585.00,42040.00,42149.00,17548.466,1648058399999,742021147.03483,154433,8435.953,356707472.73575,0
1648058400000,42149.00,42206.60,42025.00,42069.40,10390.566,1648061999999,437534677.01547,98180,5177.614,218052838.16056,0
1648062000000,42069.10,42361.80,42050.00,42192.80,8763.030,1648065599999,370113948.16657,79134,4172.870,176236479.15827,0
1648065600000,42192.90,42392.20,42160.50,42332.40,5434.035,1648069199999,229808220.70811,56236,2857.546,120847972.51677,0
1648069200000,42330.30,42399.80,42221.60,42358.30,3940.179,1648072799999,166713376.55348,45996,1998.772,84575004.04564,0
1648072800000,42358.30,42548.00,42299.40,42461.10,6005.063,1648076399999,254847553.24525,66719,3127.262,132728632.55905,0
1648076400000,42462.50,43051.00,42380.00,42867.90,17277.258,1648079999999,738094283.54475,159419,10006.270,427513384.73290,0
1648080000000,42867.80,43296.00,42739.20,43030.10,23394.935,1648083599999,1006059773.77604,219569,11881.597,511126099.92889,0
1648083600000,43030.20,43078.60,42678.20,42809.50,12786.381,1648087199999,548043893.17748,126373,6147.045,263483638.50415,0
1648087200000,42809.50,42945.00,42622.20,42925.90,7585.086,1648090799999,324527456.77499,77836,3885.294,166259766.55511,0
1648090800000,42926.00,42945.00,42655.00,42696.40,6712.530,1648094399999,287306651.16328,71242,2799.481,119824788.81670,0
1648094400000,42696.30,42930.40,42696.30,42873.90,6778.464,1648097999999,290331575.49592,62727,3538.794,151574168.09652,0
1648098000000,42874.00,43037.40,42750.00,42986.60,7823.813,1648101599999,335500352.14855,82549,3900.968,167321854.37453,0
1648101600000,42986.60,43500.00,42954.80,43184.00,22672.228,1648105199999,978704693.65380,206384,11984.139,517454322.37576,0
1648105200000,43186.50,43213.00,42861.00,43061.00,12851.146,1648108799999,553074965.87440,114491,5891.264,253544504.91911,0
1648108800000,43060.90,43152.50,42950.00,43019.10,8542.535,1648112399999,367674396.44499,81806,4250.643,182953667.28440,0
1648112400000,43019.10,43206.70,42800.00,43004.10,16932.492,1648115999999,728235719.39643,152025,8171.921,351566451.53777,0
1648116000000,43004.20,43089.30,42890.50,42981.60,6416.996,1648119599999,275815360.09028,70732,3261.315,140187778.44227,0
1648119600000,42981.70,43063.80,42847.60,42949.50,7681.146,1648123199999,329939398.01640,73717,3727.741,160147396.65309,0
1648123200000,42949.50,43062.00,42721.00,42799.50,12286.596,1648126799999,526824467.94370,118744,6141.021,263349367.12687,0
1648126800000,42799.50,43050.00,42525.00,42968.90,19985.521,1648130399999,856308340.29985,175034,10194.187,436894947.68322,0
1648130400000,42968.40,43665.00,42866.20,43564.80,28364.247,1648133999999,1226680852.67163,255063,15520.166,671495464.55027,0
1648134000000,43562.00,44020.00,43450.00,43967.00,52565.129,1648137599999,2300243206.90867,424535,27581.941,1207322900.83201,0
1648137600000,43970.70,44188.00,43820.00,43974.80,24243.120,1648141199999,1065619355.75314,233223,12574.005,552853686.22210,0
1648141200000,43974.70,44200.00,43777.00,43790.50,15437.621,1648144799999,679477461.18413,160102,7445.090,327774291.98611,0
1648144800000,43790.50,43980.00,43741.80,43972.20,9128.608,1648148399999,400373406.23531,101303,5109.444,224103514.08507,0
1648148400000,43971.90,44050.00,43866.60,43891.10,6989.619,1648151999999,307271212.48496,79536,3343.321,146990471.95471,0
1648152000000,43891.00,43935.90,43800.00,43849.00,5259.315,1648155599999,230680689.84687,61211,2810.777,123294781.90014,0
1648155600000,43849.00,44034.30,43782.30,44002.70,6398.596,1648159199999,280924580.09200,64296,3596.042,157897066.66238,0
1648159200000,44002.60,44087.50,43868.70,43926.80,5699.405,1648162799999,250616672.54068,60962,2625.389,115463579.35562,0
1648162800000,43926.80,43986.00,43850.00,43973.40,4904.528,1648166399999,215425720.84824,54333,2635.339,115766120.38612,0
1648166400000,43973.20,43999.00,43831.40,43951.30,5781.511,1648169999999,253863192.36645,62842,2926.476,128515174.14304,0
1648170000000,43952.60,44444.00,43915.10,44106.80,19379.135,1648173599999,855829530.55619,174099,10714.790,473346809.19207,0
1648173600000,44106.70,44140.00,43857.70,43929.20,10103.733,1648177199999,444126035.05955,95123,4857.765,213533278.65060,0
1648177200000,43929.20,43981.20,43843.30,43961.80,4458.438,1648180799999,195800782.28336,51141,2344.695,102980948.92114,0
1648180800000,43961.80,44082.70,43885.00,44082.60,5595.321,1648184399999,246072356.62753,60416,3046.393,133998856.58506,0
1648184400000,44082.70,44089.50,43961.80,44047.20,5013.669,1648187999999,220787919.13192,55973,2263.721,99693441.25552,0
1648188000000,44047.20,44195.00,43946.00,44083.60,8877.825,1648191599999,391359783.63641,87374,4615.294,203480628.91970,0
1648191600000,44083.60,44178.00,43880.00,43902.40,10103.066,1648195199999,444750452.33936,98111,4756.188,209408137.13009,0
1648195200000,43902.40,44071.00,43575.10,43992.90,24145.958,1648198799999,1058324968.08954,212025,12146.270,532467909.62983,0
1648198800000,43995.90,44148.90,43900.00,44095.20,9432.541,1648202399999,415280892.03678,87740,5019.638,221011392.44678,0
1648202400000,44095.20,44328.30,44034.00,44205.50,9674.851,1648205999999,427181543.73837,100280,5304.164,234272640.44481,0
1648206000000,44205.60,44644.00,44171.30,44554.50,27765.086,1648209599999,1233441506.01079,246482,14963.165,664856842.95425,0
1648209600000,44554.50,44900.00,44412.20,44808.90,27110.719,1648213199999,1211384008.87676,247349,14846.608,663559520.01906,0
1648213200000,44808.90,45142.00,44720.50,44969.90,29071.703,1648216799999,1304798495.04461,236638,15740.369,706752483.23558,0
1648216800000,44969.90,45087.40,44658.60,44855.10,23667.213,1648220399999,1062297332.54155,206679,10925.283,490471977.77671,0
1648220400000,44855.20,44867.40,44188.00,44320.20,38283.587,1648223999999,1702153881.48964,310387,19086.118,848559434.02542,0
1648224000000,44320.20,44580.00,44122.10,44139.70,29100.072,1648227599999,1290484087.69041,222285,15018.626,666152177.11597,0
1648227600000,44139.60,44344.90,44000.00,44328.80,17993.223,1648231199999,794898319.75684,154000,9035.264,399298572.86354,0
1648231200000,44328.70,44510.40,44273.40,44437.30,12241.802,1648234799999,543386829.01690,109302,6263.780,278078391.15352,0
1648234800000,44437.30,44455.90,44150.00,44428.80,9405.080,1648238399999,416605329.05711,89154,4833.825,214116952.13532,0
1648238400000,44428.70,44600.00,44330.50,44525.10,7907.158,1648241999999,351506658.97630,82319,4157.909,184888249.02471,0
1648242000000,44525.10,44536.90,44382.20,44501.30,4165.142,1648245599999,185182044.08183,48506,2032.579,90375589.44216,0
1648245600000,44501.40,44510.00,44232.00,44280.00,5488.237,1648249199999,243387974.77104,61553,2376.696,105405368.50430,0
1648249200000,44280.00,44370.00,44210.70,44290.60,3855.052,1648252799999,170737532.24798,46715,1783.035,78977288.73261,0
1648252800000,44290.60,44438.00,44090.00,44128.20,6717.741,1648256399999,297489032.34799,65734,2943.535,130383854.46036,0
1648256400000,44128.20,44340.80,44041.00,44276.60,5981.009,1648259999999,264338031.38414,64396,3288.486,145350316.44330,0
1648260000000,44279.80,44368.60,44160.00,44262.80,4843.033,1648263599999,214451911.79308,46962,2300.748,101887131.41980,0
1648263600000,44262.80,44417.70,44227.80,44374.00,5735.238,1648267199999,254340110.66289,51006,3060.626,135746125.93537,0
1648267200000,44374.00,44433.10,44338.20,44377.00,3489.785,1648270799999,154914346.44285,40603,1700.144,75473038.10630,0
1648270800000,44376.90,44500.00,44322.20,44478.80,4339.873,1648274399999,192795716.49208,47431,2453.939,109036860.34838,0
1648274400000,44478.90,44529.70,44351.20,44423.20,4523.896,1648277999999,201056114.19740,47719,2052.264,91218485.96559,0
1648278000000,44423.10,44527.00,44333.10,44482.80,4783.200,1648281599999,212601417.47880,49175,2426.539,107851060.39939,0
1648281600000,44482.80,44569.70,44421.00,44484.20,4684.658,1648285199999,208399939.75102,50677,2348.202,104471403.92757,0
1648285200000,44484.20,44497.60,44403.60,44455.70,3092.492,1648288799999,137443973.49509,40278,1397.289,62103340.92677,0
1648288800000,44455.20,44476.40,44355.00,44412.90,3276.573,1648292399999,145510648.74303,41878,1581.856,70250892.19852,0
1648292400000,44413.00,44477.60,44300.10,44323.60,4441.006,1648295999999,197148509.00012,52111,1990.481,88376321.43208,0
1648296000000,44323.60,44393.90,44204.00,44330.70,7873.874,1648299599999,348792634.82456,87174,3923.500,173823847.12129,0
1648299600000,44330.80,44388.90,44118.30,44240.50,7293.775,1648303199999,322703908.24133,72022,3385.871,149830902.77421,0
1648303200000,44240.60,44266.00,44141.20,44249.30,5728.398,1648306799999,253202170.96088,65560,2920.907,129114261.66089,0
1648306800000,44249.30,44326.20,44178.70,44193.60,6835.130,1648310399999,302480177.59729,69709,3591.255,158934611.38380,0
1648310400000,44193.60,44298.00,44128.00,44281.50,7532.611,1648313999999,333005763.80461,69407,3585.231,158503905.35003,0
1648314000000,44281.40,44424.00,44264.30,44344.60,5486.859,1648317599999,243354581.40222,62538,2954.410,131039477.28732,0
1648317600000,44344.60,44443.80,44338.00,44404.10,3094.034,1648321199999,137325354.52402,42467,1672.354,74230428.15722,0
1648321200000,44404.10,44433.20,44278.90,44340.90,4124.853,1648324799999,182921968.18817,50418,1667.385,73935818.71660,0
1648324800000,44340.90,44785.00,44335.00,44541.10,18710.522,1648328399999,834644278.97342,170267,9935.767,443210960.18630,0
1648328400000,44541.10,44554.70,44210.10,44417.40,10950.631,1648331999999,485715423.04418,100298,5392.883,239200916.37603,0
1648332000000,44417.30,44490.90,44336.40,44345.60,3147.397,1648335599999,139766393.14867,42276,1393.254,61875316.58541,0
1648335600000,44345.60,44559.60,44345.60,44489.20,4025.999,1648339199999,179004926.37819,45964,2134.676,94914035.23457,0
1648339200000,44489.30,44723.40,44456.50,44680.00,7135.596,1648342799999,318224278.38269,70827,3976.813,177382198.60502,0
1648342800000,44680.00,44745.30,44551.20,44699.90,7264.329,1648346399999,324375536.83437,67390,3384.869,151157180.38595,0
1648346400000,44699.90,44987.40,44634.00,44675.10,11778.680,1648349999999,527611458.40505,107186,6287.832,281708841.34082,0
1648350000000,44675.10,44698.40,44585.50,44691.00,3431.305,1648353599999,153195474.58726,41908,1730.092,77247513.28366,0
1648353600000,44691.00,44746.10,44509.90,44565.60,5230.976,1648357199999,233387802.09705,56515,2464.775,109978929.56940,0
1648357200000,44565.60,44690.00,44552.20,44617.50,2719.694,1648360799999,121396942.47387,34973,1359.152,60662470.22397,0
1648360800000,44617.40,44710.00,44602.00,44641.60,2723.830,1648364399999,121640994.59215,32598,1398.648,62460340.26820,0
1648364400000,44641.50,44738.20,44615.50,44719.90,2923.396,1648367999999,130618024.10664,33336,1649.048,73680562.68964,0
1648368000000,44719.90,44729.90,44562.60,44587.80,4101.660,1648371599999,183083673.02386,44641,1891.335,84423929.24069,0
1648371600000,44587.80,44687.40,44520.00,44520.00,4150.971,1648375199999,185108829.45481,44246,1907.363,85063562.69360,0
1648375200000,44520.00,44610.00,44470.00,44514.10,4254.311,1648378799999,189524081.33818,47121,2178.157,97047222.76608,0
1648378800000,44514.10,44633.00,44502.00,44556.50,3228.735,1648382399999,143847593.10337,37548,1734.040,77259114.16885,0
1648382400000,44556.40,44598.90,44416.50,44423.00,6790.981,1648385999999,302119968.54512,63424,3166.034,140864693.26150,0
1648386000000,44424.90,44637.70,44416.00,44599.60,6857.377,1648389599999,305328982.69413,67399,3592.245,159948868.51753,0
1648389600000,44599.50,44722.00,44556.10,44595.30,8672.825,1648393199999,387181370.37822,78335,3828.019,170919998.44535,0
1648393200000,44595.30,44922.00,44492.10,44836.10,19610.164,1648396799999,877639448.63406,166615,10553.346,472385134.26323,0
1648396800000,44836.10,45100.00,44653.10,44931.60,22517.407,1648400399999,1010000017.92010,174636,11664.889,523378095.57715,0
1648400400000,44931.60,44950.00,44750.00,44894.50,6721.712,1648403999999,301335680.77056,64368,3489.048,156418177.71257,0
1648404000000,44894.50,44970.50,44813.40,44816.40,5012.935,1648407599999,224998670.78888,54523,2290.718,102829836.43117,0
1648407600000,44816.40,44872.30,44785.00,44813.60,2836.062,1648411199999,127119735.67140,35559,1379.462,61835408.01030,0
1648411200000,44813.50,46836.00,44700.00,46114.20,60315.320,1648414799999,2766123257.31746,504948,34863.532,1598642178.94904,0
1648414800000,46114.00,46842.10,45832.80,46558.30,33456.989,1648418399999,1551983390.90293,356295,17791.641,825516180.37827,0
1648418400000,46558.30,47047.00,46350.00,46595.00,26830.255,1648421999999,1251947200.48139,241043,14102.459,658199559.23592,0
1648422000000,46595.00,46880.00,46547.00,46820.80,10714.718,1648425599999,500599751.39970,100956,5608.321,262024016.52410,0
1648425600000,46820.90,47731.20,46651.20,46915.90,38098.097,1648429199999,1794176756.05051,293382,19568.730,922333099.42281,0
1648429200000,46916.00,47029.60,46676.10,46799.00,9679.424,1648432799999,453530910.78527,108610,4610.833,216078427.20485,0
1648432800000,46799.00,46938.00,46758.40,46910.10,5149.220,1648436399999,241303753.77484,62956,2476.295,116048971.75191,0
1648436400000,46910.10,47047.20,46830.40,47042.80,7111.235,1648439999999,333827391.51410,75887,3592.340,168660944.37185,0
1648440000000,47042.90,47233.80,46852.00,47111.70,6886.768,1648443599999,323686824.06188,75676,3581.734,168389866.84541,0
1648443600000,47111.70,47400.00,47058.90,47069.50,11086.547,1648447199999,523231858.84318,125465,5328.963,251568645.54349,0
1648447200000,47069.30,47126.80,46755.20,46900.50,11844.357,1648450799999,555459458.65594,151336,5829.758,273383725.18675,0
1648450800000,46900.50,47100.60,46884.10,46984.50,6304.505,1648454399999,296270259.29916,81928,3523.779,165617000.57363,0
1648454400000,46984.50,47057.40,46834.80,47015.70,5412.089,1648457999999,254119828.47035,75076,2805.647,131764113.61474,0
1648458000000,47015.70,47196.70,46970.00,47135.30,6202.235,1648461599999,291990734.31166,84362,3610.535,169989780.87866,0
1648461600000,47135.20,47288.00,47051.50,47209.00,10970.312,1648465199999,517523376.50492,113434,5429.058,256111519.05972,0
1648465200000,47209.10,47417.00,47100.10,47250.00,11016.430,1648468799999,520462324.61998,119045,5512.099,260485743.57799,0
1648468800000,47249.90,47377.40,47100.10,47200.00,8273.453,1648472399999,390756821.70046,93436,3951.029,186646073.11218,0
1648472400000,47200.00,47750.00,47161.00,47698.80,23208.093,1648475999999,1101864098.47063,221778,12633.672,599907105.34974,0
1648476000000,47698.90,47736.90,47323.10,47582.00,18773.998,1648479599999,892320149.49564,190784,8833.856,419941644.53887,0
1648479600000,47582.10,47948.00,47402.10,47410.90,23638.389,1648483199999,1125899163.63970,202105,11730.614,559032227.21439,0
1648483200000,47410.90,47541.00,47292.50,47449.60,10376.608,1648486799999,492345211.50976,104611,5203.154,246922391.07608,0
1648486800000,47449.70,47658.00,47311.30,47574.00,8336.543,1648490399999,395824583.46278,88479,4276.988,203073698.27395,0
1648490400000,47574.10,48200.00,47514.30,47958.10,20256.178,1648493999999,969030803.62011,178279,10907.778,522026592.51066,0
1648494000000,47958.00,48190.00,47649.30,47923.00,21959.439,1648497599999,1052953896.28338,200786,9996.234,479434584.92308,0
1648497600000,47922.50,48026.90,47780.10,47913.70,7773.166,1648501199999,372269779.83686,79618,3997.771,191487484.47005,0
1648501200000,47913.80,48085.20,47440.00,47611.50,14409.246,1648504799999,687336923.99938,150431,7040.344,335928686.62943,0
1648504800000,47611.40,47742.90,47454.10,47528.50,8263.406,1648508399999,393413313.47986,82615,3882.906,184893012.87888,0
1648508400000,47528.40,47583.80,46855.00,47121.90,22536.044,1648511999999,1063641716.75540,189154,9991.021,471588207.36285,0
1648512000000,47121.80,47605.00,47042.50,47392.50,13316.416,1648515599999,630280205.33942,120635,7275.109,344371597.10570,0
1648515600000,47392.40,47589.00,47325.10,47519.90,6864.978,1648519199999,325817732.57515,68930,3439.547,163252372.54782,0
1648519200000,47520.00,47579.60,47358.10,47397.30,6749.173,1648522799999,320424138.78076,62692,2877.811,136628195.59006,0
1648522800000,47397.40,47415.50,47300.10,47328.00,4170.028,1648526399999,197466910.52734,48722,2000.409,94729895.82770,0
1648526400000,47328.00,47661.40,47309.80,47579.20,7854.419,1648529999999,373147269.59328,77675,4465.723,212159124.44014,0
1648530000000,47579.20,47650.00,47490.00,47616.20,4476.116,1648533599999,212907497.43957,49765,2071.697,98538640.06845,0
1648533600000,47616.20,47752.20,47485.80,47546.80,6250.326,1648537199999,297504965.30097,70331,3001.364,142879795.69585,0
1648537200000,47546.80,47565.10,47330.00,47330.10,7099.389,1648540799999,336766387.74407,69094,2936.041,139294808.53940,0
